56209	177477
2629	2719	1	1.0
2629	4690	1	1.0
2629	7135	1	1.0
2629	25327	1	1.0
2629	5749	0	1.0
2631	9879	1	1.0
2631	11929	1	1.0
2631	22634	1	1.0
2632	5673	1	1.0
2633	4201	1	1.0
2633	4238	1	1.0
2633	4432	1	1.0
2633	4623	1	1.0
2633	5452	1	1.0
2633	6131	1	1.0
2633	6520	1	1.0
2633	9444	1	1.0
2633	12298	1	1.0
2633	13378	1	1.0
2633	13699	1	1.0
2633	16215	1	1.0
2633	16826	1	1.0
2633	19263	1	1.0
2633	21981	1	1.0
2633	34324	1	1.0
2633	39945	1	1.0
2633	39946	1	1.0
2633	53585	1	1.0
2633	39947	0	1.0
2633	39948	0	1.0
2634	39949	1	1.0
2634	49801	1	1.0
2635	5268	1	1.0
2636	3602	1	1.0
2636	17631	1	1.0
2636	26275	1	1.0
2637	30835	1	1.0
2638	27044	1	1.0
2639	8249	1	1.0
2639	22806	1	1.0
2640	13726	1	1.0
2641	4565	1	1.0
2641	39950	1	1.0
2642	24045	1	1.0
2643	13556	1	1.0
2643	19563	1	1.0
2643	24264	1	1.0
2644	4687	1	1.0
2644	12006	1	1.0
2644	15965	1	1.0
2644	19195	1	1.0
2644	22498	1	1.0
2644	39951	1	1.0
2644	39952	1	1.0
2645	16196	1	1.0
2646	25177	1	1.0
2646	39954	1	1.0
2647	7155	1	1.0
2647	7355	1	1.0
2647	8571	1	1.0
2647	9861	1	1.0
2647	9886	1	1.0
2647	10661	1	1.0
2647	14543	1	1.0
2647	27158	1	1.0
2647	30292	1	1.0
2647	39955	1	1.0
2647	44197	1	1.0
2647	54118	1	1.0
2648	3542	1	1.0
2648	12156	1	1.0
2648	46209	1	1.0
2649	2959	1	1.0
2649	3339	1	1.0
2649	5725	1	1.0
2649	17031	1	1.0
2649	17551	1	1.0
2649	22614	1	1.0
2649	49814	1	1.0
2649	51992	1	1.0
2650	2866	1	1.0
2650	2908	1	1.0
2650	3215	1	1.0
2650	3374	1	1.0
2650	3553	1	1.0
2650	3659	1	1.0
2650	3843	1	1.0
2650	3848	1	1.0
2650	5062	1	1.0
2650	5152	1	1.0
2650	6292	1	1.0
2650	8267	1	1.0
2650	8683	1	1.0
2650	9786	1	1.0
2650	11686	1	1.0
2650	11790	1	1.0
2650	11854	1	1.0
2650	11877	1	1.0
2650	13203	1	1.0
2650	14867	1	1.0
2650	16436	1	1.0
2650	17891	1	1.0
2650	18336	1	1.0
2650	26293	1	1.0
2650	29973	1	1.0
2650	30056	1	1.0
2650	31724	1	1.0
2650	33346	1	1.0
2650	33347	1	1.0
2650	33348	1	1.0
2650	33349	1	1.0
2650	33350	1	1.0
2650	33351	1	1.0
2650	34358	1	1.0
2650	10797	0	1.0
2651	4909	1	1.0
2651	5251	1	1.0
2651	9085	1	1.0
2651	10706	1	1.0
2651	21047	1	1.0
2652	2795	1	1.0
2652	2959	1	1.0
2652	3857	1	1.0
2652	5694	1	1.0
2652	6513	1	1.0
2652	7445	1	1.0
2652	8007	1	1.0
2652	8069	1	1.0
2652	10251	1	1.0
2652	13181	1	1.0
2652	16892	1	1.0
2652	32905	1	1.0
2652	43104	1	1.0
2652	48846	1	1.0
2652	49755	1	1.0
2652	50231	1	1.0
2652	52466	1	1.0
2653	2764	1	1.0
2653	3053	1	1.0
2653	3193	1	1.0
2653	3272	1	1.0
2653	3284	1	1.0
2653	3318	1	1.0
2653	3327	1	1.0
2653	3639	1	1.0
2653	4552	1	1.0
2653	6034	1	1.0
2653	6630	1	1.0
2653	6815	1	1.0
2653	6931	1	1.0
2653	7125	1	1.0
2653	7287	1	1.0
2653	7767	1	1.0
2653	8073	1	1.0
2653	8609	1	1.0
2653	8681	1	1.0
2653	8916	1	1.0
2653	9645	1	1.0
2653	10023	1	1.0
2653	10048	1	1.0
2653	10555	1	1.0
2653	12805	1	1.0
2653	12997	1	1.0
2653	13256	1	1.0
2653	14151	1	1.0
2653	15038	1	1.0
2653	15141	1	1.0
2653	15303	1	1.0
2653	15304	1	1.0
2653	15305	1	1.0
2653	15306	1	1.0
2653	22987	1	1.0
2653	23606	1	1.0
2653	24732	1	1.0
2653	25072	1	1.0
2653	35041	1	1.0
2653	42128	1	1.0
2653	51481	1	1.0
2654	2946	1	1.0
2654	7298	1	1.0
2654	14815	1	1.0
2654	20577	1	1.0
2654	34630	1	1.0
2654	35184	1	1.0
2654	49905	1	1.0
2654	50800	1	1.0
2654	51503	1	1.0
2654	51504	1	1.0
2655	3320	1	1.0
2656	7102	1	1.0
2656	17409	1	1.0
2656	17410	1	1.0
2656	17411	1	1.0
2656	17412	1	1.0
2657	9380	1	1.0
2657	51844	1	1.0
2658	9313	1	1.0
2658	10641	1	1.0
2658	18028	1	1.0
2658	32275	1	1.0
2658	46255	1	1.0
2659	3487	1	1.0
2659	4864	1	1.0
2659	5558	1	1.0
2659	8834	1	1.0
2659	8980	1	1.0
2659	14037	1	1.0
2659	14227	1	1.0
2659	15012	1	1.0
2659	15535	1	1.0
2659	22087	1	1.0
2659	22480	1	1.0
2659	22938	1	1.0
2659	26679	1	1.0
2659	31145	1	1.0
2659	41418	1	1.0
2659	47472	1	1.0
2659	4384	0	1.0
2660	3298	1	1.0
2660	3649	1	1.0
2660	4693	1	1.0
2660	4955	1	1.0
2660	5629	1	1.0
2660	5710	1	1.0
2660	5882	1	1.0
2660	6233	1	1.0
2660	6355	1	1.0
2660	6573	1	1.0
2660	6643	1	1.0
2660	6865	1	1.0
2660	7657	1	1.0
2660	8113	1	1.0
2660	8302	1	1.0
2660	8321	1	1.0
2660	8402	1	1.0
2660	9645	1	1.0
2660	10444	1	1.0
2660	10969	1	1.0
2660	11234	1	1.0
2660	13004	1	1.0
2660	15355	1	1.0
2660	15607	1	1.0
2660	15945	1	1.0
2660	19235	1	1.0
2660	21090	1	1.0
2660	21738	1	1.0
2660	21874	1	1.0
2660	23792	1	1.0
2660	29164	1	1.0
2660	35746	1	1.0
2660	36413	1	1.0
2660	50578	1	1.0
2660	50580	1	1.0
2660	52047	1	1.0
2660	52048	1	1.0
2660	52049	1	1.0
2660	52050	1	1.0
2660	52051	1	1.0
2660	52052	1	1.0
2660	2797	0	1.0
2660	12626	0	1.0
2660	15096	0	1.0
2660	26561	0	1.0
2661	3311	1	1.0
2661	3423	1	1.0
2661	9582	1	1.0
2661	10251	1	1.0
2661	10458	1	1.0
2661	10969	1	1.0
2661	12106	1	1.0
2661	12321	1	1.0
2661	15416	1	1.0
2661	16244	1	1.0
2661	21547	1	1.0
2661	28827	1	1.0
2661	45794	1	1.0
2661	48678	1	1.0
2661	49595	1	1.0
2661	50966	1	1.0
2661	11726	0	1.0
2662	2966	1	1.0
2662	3322	1	1.0
2662	4755	1	1.0
2662	8739	1	1.0
2662	8751	1	1.0
2662	13502	1	1.0
2662	19256	1	1.0
2662	21120	1	1.0
2662	33409	1	1.0
2662	46976	1	1.0
2663	2772	1	1.0
2663	3298	1	1.0
2663	3327	1	1.0
2663	3343	1	1.0
2663	3352	1	1.0
2663	3368	1	1.0
2663	5487	1	1.0
2663	5846	1	1.0
2663	6026	1	1.0
2663	7689	1	1.0
2663	8322	1	1.0
2663	13122	1	1.0
2663	13341	1	1.0
2663	13918	1	1.0
2663	17073	1	1.0
2663	20869	1	1.0
2663	21738	1	1.0
2663	22312	1	1.0
2663	24139	1	1.0
2663	25521	1	1.0
2663	26970	1	1.0
2663	31871	1	1.0
2663	32892	1	1.0
2663	33566	1	1.0
2663	51471	1	1.0
2663	52655	1	1.0
2663	52656	1	1.0
2664	3126	1	1.0
2664	3181	1	1.0
2664	3324	1	1.0
2664	4527	1	1.0
2664	4614	1	1.0
2664	5415	1	1.0
2664	8039	1	1.0
2664	9102	1	1.0
2664	13574	1	1.0
2664	15103	1	1.0
2664	22752	1	1.0
2664	23923	1	1.0
2664	23924	1	1.0
2664	23925	1	1.0
2665	3058	1	1.0
2665	3655	1	1.0
2665	3755	1	1.0
2665	4164	1	1.0
2665	4438	1	1.0
2665	5487	1	1.0
2665	6387	1	1.0
2665	7032	1	1.0
2665	7483	1	1.0
2665	7582	1	1.0
2665	7701	1	1.0
2665	7780	1	1.0
2665	8174	1	1.0
2665	9930	1	1.0
2665	10380	1	1.0
2665	11207	1	1.0
2665	13142	1	1.0
2665	15345	1	1.0
2665	17186	1	1.0
2665	17351	1	1.0
2665	17475	1	1.0
2665	21519	1	1.0
2665	27895	1	1.0
2665	48244	1	1.0
2665	51716	1	1.0
2666	2773	1	1.0
2666	3345	1	1.0
2666	3553	1	1.0
2666	10172	1	1.0
2666	22607	1	1.0
2666	46723	1	1.0
2667	2950	1	1.0
2667	5424	1	1.0
2667	8168	1	1.0
2667	19389	1	1.0
2667	26287	1	1.0
2667	29786	1	1.0
2668	2763	1	1.0
2668	9328	1	1.0
2668	9995	1	1.0
2668	30280	1	1.0
2668	30281	1	1.0
2669	3639	1	1.0
2669	5137	1	1.0
2669	10181	1	1.0
2669	10371	1	1.0
2669	12565	1	1.0
2669	23539	1	1.0
2669	23588	1	1.0
2669	27655	1	1.0
2669	30793	1	1.0
2669	30947	1	1.0
2669	30948	1	1.0
2669	30949	1	1.0
2669	30950	1	1.0
2669	30951	1	1.0
2669	30952	1	1.0
2669	6124	0	1.0
2670	5934	1	1.0
2670	9415	1	1.0
2670	10326	1	1.0
2670	17762	1	1.0
2670	25151	1	1.0
2670	25724	1	1.0
2670	33390	1	1.0
2671	2744	1	1.0
2671	3303	1	1.0
2671	3370	1	1.0
2671	3609	1	1.0
2671	3983	1	1.0
2671	4448	1	1.0
2671	6274	1	1.0
2671	6394	1	1.0
2671	6514	1	1.0
2671	6971	1	1.0
2671	6974	1	1.0
2671	7159	1	1.0
2671	7180	1	1.0
2671	7741	1	1.0
2671	7798	1	1.0
2671	8003	1	1.0
2671	8462	1	1.0
2671	9310	1	1.0
2671	9850	1	1.0
2671	9865	1	1.0
2671	10230	1	1.0
2671	10316	1	1.0
2671	10508	1	1.0
2671	10775	1	1.0
2671	11036	1	1.0
2671	11625	1	1.0
2671	11927	1	1.0
2671	12278	1	1.0
2671	12353	1	1.0
2671	12723	1	1.0
2671	12952	1	1.0
2671	13202	1	1.0
2671	13780	1	1.0
2671	15812	1	1.0
2671	16252	1	1.0
2671	16439	1	1.0
2671	17135	1	1.0
2671	17480	1	1.0
2671	17781	1	1.0
2671	18132	1	1.0
2671	18187	1	1.0
2671	18871	1	1.0
2671	19306	1	1.0
2671	19425	1	1.0
2671	19664	1	1.0
2671	19726	1	1.0
2671	21150	1	1.0
2671	21212	1	1.0
2671	23704	1	1.0
2671	26532	1	1.0
2671	32746	1	1.0
2671	33067	1	1.0
2671	33068	1	1.0
2671	33069	1	1.0
2671	33070	1	1.0
2671	33071	1	1.0
2671	33072	1	1.0
2671	33073	1	1.0
2671	45295	1	1.0
2672	2941	1	1.0
2672	2948	1	1.0
2672	2951	1	1.0
2672	5125	1	1.0
2672	5822	1	1.0
2672	5894	1	1.0
2672	6334	1	1.0
2672	6513	1	1.0
2672	6569	1	1.0
2672	6760	1	1.0
2672	6761	1	1.0
2672	6778	1	1.0
2672	8676	1	1.0
2672	11617	1	1.0
2672	12103	1	1.0
2672	13857	1	1.0
2672	13957	1	1.0
2672	14054	1	1.0
2672	18809	1	1.0
2672	22987	1	1.0
2672	22988	1	1.0
2672	22989	1	1.0
2672	22990	1	1.0
2672	22991	1	1.0
2672	22992	1	1.0
2672	22993	1	1.0
2672	22994	1	1.0
2672	22995	1	1.0
2672	22996	1	1.0
2672	22997	1	1.0
2672	22998	1	1.0
2672	24223	1	1.0
2672	27265	1	1.0
2672	42519	1	1.0
2672	46893	1	1.0
2672	46894	1	1.0
2672	46895	1	1.0
2673	2710	1	1.0
2673	6160	1	1.0
2673	8031	1	1.0
2673	21429	1	1.0
2673	44708	1	1.0
2674	12051	1	1.0
2674	52467	1	1.0
2674	54369	1	1.0
2675	2770	1	1.0
2675	4039	1	1.0
2675	6015	1	1.0
2675	10028	1	1.0
2675	12232	1	1.0
2675	20951	1	1.0
2675	23129	1	1.0
2675	24732	1	1.0
2675	41059	1	1.0
2676	7221	1	1.0
2676	7286	1	1.0
2676	8739	1	1.0
2676	13553	1	1.0
2676	13557	1	1.0
2676	13779	1	1.0
2676	14339	1	1.0
2676	15254	1	1.0
2676	15738	1	1.0
2676	18875	1	1.0
2676	20550	1	1.0
2676	22336	1	1.0
2676	38174	1	1.0
2677	5963	1	1.0
2677	39487	1	1.0
2678	2957	1	1.0
2678	5588	1	1.0
2678	15103	1	1.0
2678	28728	1	1.0
2678	30960	1	1.0
2678	36283	1	1.0
2678	47452	1	1.0
2678	47754	1	1.0
2678	54164	1	1.0
2679	6013	1	1.0
2679	6513	1	1.0
2679	10358	1	1.0
2680	12148	1	1.0
2680	16972	1	1.0
2680	46256	1	1.0
2682	3392	1	1.0
2682	3848	1	1.0
2682	5846	1	1.0
2682	7785	1	1.0
2682	14185	1	1.0
2682	15635	1	1.0
2682	32622	1	1.0
2682	46609	1	1.0
2683	8673	0	1.0
2684	54906	1	1.0
2685	4085	1	1.0
2685	12871	1	1.0
2686	46614	1	1.0
2686	50060	1	1.0
2686	55028	1	1.0
2687	5724	1	1.0
2689	20166	1	1.0
2691	8330	1	1.0
2692	3535	1	1.0
2692	19126	1	1.0
2692	32001	1	1.0
2692	39956	1	1.0
2694	7438	1	1.0
2696	2764	1	1.0
2696	19262	1	1.0
2697	3105	1	1.0
2697	6624	1	1.0
2697	10756	1	1.0
2698	41299	1	1.0
2698	4144	0	1.0
2698	16897	0	1.0
2699	5270	1	1.0
2699	5570	1	1.0
2699	6131	1	1.0
2699	7852	1	1.0
2699	8477	1	1.0
2699	8515	1	1.0
2699	9049	1	1.0
2699	10623	1	1.0
2699	10875	1	1.0
2699	11825	1	1.0
2699	12102	1	1.0
2699	13264	1	1.0
2699	19719	1	1.0
2699	21250	1	1.0
2699	22072	1	1.0
2699	23715	1	1.0
2699	23917	1	1.0
2699	29224	1	1.0
2699	29292	1	1.0
2699	32173	1	1.0
2699	38555	1	1.0
2699	38701	1	1.0
2699	45649	1	1.0
2699	48141	1	1.0
2699	49364	1	1.0
2699	51524	1	1.0
2699	51525	1	1.0
2699	51526	1	1.0
2699	51527	1	1.0
2699	51528	1	1.0
2700	2957	1	1.0
2700	8116	1	1.0
2700	24638	1	1.0
2700	28679	1	1.0
2701	22199	1	1.0
2701	27852	1	1.0
2701	50954	1	1.0
2702	4953	1	1.0
2702	7083	1	1.0
2702	11468	1	1.0
2702	12225	1	1.0
2702	19213	1	1.0
2702	19217	1	1.0
2702	22463	1	1.0
2702	28434	1	1.0
2702	39438	1	1.0
2702	52056	1	1.0
2703	22199	1	1.0
2703	50954	1	1.0
2704	3390	1	1.0
2704	3876	1	1.0
2704	4032	1	1.0
2704	4390	1	1.0
2704	5013	1	1.0
2704	7021	1	1.0
2704	7162	1	1.0
2704	8544	1	1.0
2704	11027	1	1.0
2704	13607	1	1.0
2704	14803	1	1.0
2704	16334	1	1.0
2704	20563	1	1.0
2704	26689	1	1.0
2704	38174	1	1.0
2704	45134	1	1.0
2704	47425	1	1.0
2705	8424	1	1.0
2705	13187	1	1.0
2705	24024	1	1.0
2706	2889	1	1.0
2706	3204	1	1.0
2706	3242	1	1.0
2706	3486	1	1.0
2706	3954	1	1.0
2706	3997	1	1.0
2706	4006	1	1.0
2706	4069	1	1.0
2706	4392	1	1.0
2706	4395	1	1.0
2706	4467	1	1.0
2706	4856	1	1.0
2706	5185	1	1.0
2706	5376	1	1.0
2706	5408	1	1.0
2706	5594	1	1.0
2706	5919	1	1.0
2706	6085	1	1.0
2706	6273	1	1.0
2706	7295	1	1.0
2706	7476	1	1.0
2706	8180	1	1.0
2706	8197	1	1.0
2706	8477	1	1.0
2706	8497	1	1.0
2706	8520	1	1.0
2706	8986	1	1.0
2706	9111	1	1.0
2706	9335	1	1.0
2706	10291	1	1.0
2706	11220	1	1.0
2706	11356	1	1.0
2706	11424	1	1.0
2706	11474	1	1.0
2706	11475	1	1.0
2706	12475	1	1.0
2706	12698	1	1.0
2706	13201	1	1.0
2706	13449	1	1.0
2706	14184	1	1.0
2706	14600	1	1.0
2706	15168	1	1.0
2706	15657	1	1.0
2706	15762	1	1.0
2706	16659	1	1.0
2706	16745	1	1.0
2706	17413	1	1.0
2706	17444	1	1.0
2706	17474	1	1.0
2706	17755	1	1.0
2706	18504	1	1.0
2706	18515	1	1.0
2706	18886	1	1.0
2706	19876	1	1.0
2706	21082	1	1.0
2706	21497	1	1.0
2706	21788	1	1.0
2706	22714	1	1.0
2706	23391	1	1.0
2706	23849	1	1.0
2706	24883	1	1.0
2706	24889	1	1.0
2706	27594	1	1.0
2706	27713	1	1.0
2706	28093	1	1.0
2706	28267	1	1.0
2706	28268	1	1.0
2706	28269	1	1.0
2706	28270	1	1.0
2706	28271	1	1.0
2706	28858	1	1.0
2706	29022	1	1.0
2706	30064	1	1.0
2706	31000	1	1.0
2706	32810	1	1.0
2706	32945	1	1.0
2706	33217	1	1.0
2706	34010	1	1.0
2706	34464	1	1.0
2706	35316	1	1.0
2706	35768	1	1.0
2706	36917	1	1.0
2706	39196	1	1.0
2706	39970	1	1.0
2706	40618	1	1.0
2706	40986	1	1.0
2706	41691	1	1.0
2706	41748	1	1.0
2706	42068	1	1.0
2706	43175	1	1.0
2706	43473	1	1.0
2706	43510	1	1.0
2706	43652	1	1.0
2706	46209	1	1.0
2706	47487	1	1.0
2706	48826	1	1.0
2706	49241	1	1.0
2706	50097	1	1.0
2706	50098	1	1.0
2706	50099	1	1.0
2706	50100	1	1.0
2706	50101	1	1.0
2706	50102	1	1.0
2706	50103	1	1.0
2706	50104	1	1.0
2706	50105	1	1.0
2706	50106	1	1.0
2706	50107	1	1.0
2706	50108	1	1.0
2706	50109	1	1.0
2706	50110	1	1.0
2706	50111	1	1.0
2706	50112	1	1.0
2706	50113	1	1.0
2706	50114	1	1.0
2706	50116	1	1.0
2706	50117	1	1.0
2706	50118	1	1.0
2706	50119	1	1.0
2706	50120	1	1.0
2706	50121	1	1.0
2706	50122	1	1.0
2706	50123	1	1.0
2706	50124	1	1.0
2706	50125	1	1.0
2706	50126	1	1.0
2706	50127	1	1.0
2706	50128	1	1.0
2706	50129	1	1.0
2706	50130	1	1.0
2706	50131	1	1.0
2706	50134	1	1.0
2706	50135	1	1.0
2706	50136	1	1.0
2706	50137	1	1.0
2706	50138	1	1.0
2706	50139	1	1.0
2706	50140	1	1.0
2706	50141	1	1.0
2706	50142	1	1.0
2706	50143	1	1.0
2706	50144	1	1.0
2707	2737	0	1.0
2707	3139	0	1.0
2707	4794	0	1.0
2707	5301	0	1.0
2707	6926	0	1.0
2707	7683	0	1.0
2707	8111	0	1.0
2707	10830	0	1.0
2707	13861	0	1.0
2707	14538	0	1.0
2707	17328	0	1.0
2707	20149	0	1.0
2707	20502	0	1.0
2707	28863	0	1.0
2707	28907	0	1.0
2707	29600	0	1.0
2707	29630	0	1.0
2707	30676	0	1.0
2707	40342	0	1.0
2707	52660	0	1.0
2707	52920	0	1.0
2708	4665	1	1.0
2708	8204	1	1.0
2708	11278	1	1.0
2709	3452	1	1.0
2709	9326	1	1.0
2709	10242	1	1.0
2709	10395	1	1.0
2709	4144	0	1.0
2709	35898	0	1.0
2710	2728	1	1.0
2710	2766	1	1.0
2710	2894	1	1.0
2710	2899	1	1.0
2710	3317	1	1.0
2710	3438	1	1.0
2710	3509	1	1.0
2710	3667	1	1.0
2710	3835	1	1.0
2710	3900	1	1.0
2710	3901	1	1.0
2710	3902	1	1.0
2710	3903	1	1.0
2710	4160	1	1.0
2710	5820	1	1.0
2710	6093	1	1.0
2710	6189	1	1.0
2710	6362	1	1.0
2710	6977	1	1.0
2710	8005	1	1.0
2710	8069	1	1.0
2710	8658	1	1.0
2710	8740	1	1.0
2710	8914	1	1.0
2710	9503	1	1.0
2710	11763	1	1.0
2710	14047	1	1.0
2710	15707	1	1.0
2710	15810	1	1.0
2710	16893	1	1.0
2710	17113	1	1.0
2710	20616	1	1.0
2710	21843	1	1.0
2710	24052	1	1.0
2710	24624	1	1.0
2710	24879	1	1.0
2710	24926	1	1.0
2710	27779	1	1.0
2710	28730	1	1.0
2710	41038	1	1.0
2710	46749	1	1.0
2710	48483	1	1.0
2710	48739	1	1.0
2710	2762	0	1.0
2710	15501	0	1.0
2711	2712	1	1.0
2711	2713	1	1.0
2711	2908	1	1.0
2711	2946	1	1.0
2711	2950	1	1.0
2711	2952	1	1.0
2711	3283	1	1.0
2711	3285	1	1.0
2711	3315	1	1.0
2711	3322	1	1.0
2711	3345	1	1.0
2711	3349	1	1.0
2711	3373	1	1.0
2711	3377	1	1.0
2711	3388	1	1.0
2711	3857	1	1.0
2711	3874	1	1.0
2711	3923	1	1.0
2711	4019	1	1.0
2711	4117	1	1.0
2711	4118	1	1.0
2711	4119	1	1.0
2711	4120	1	1.0
2711	4121	1	1.0
2711	4122	1	1.0
2711	4123	1	1.0
2711	4124	1	1.0
2711	4125	1	1.0
2711	4126	1	1.0
2711	4198	1	1.0
2711	4324	1	1.0
2711	4610	1	1.0
2711	4865	1	1.0
2711	4909	1	1.0
2711	5171	1	1.0
2711	5406	1	1.0
2711	5471	1	1.0
2711	5625	1	1.0
2711	5829	1	1.0
2711	6067	1	1.0
2711	6242	1	1.0
2711	6513	1	1.0
2711	6580	1	1.0
2711	7452	1	1.0
2711	7510	1	1.0
2711	7689	1	1.0
2711	8069	1	1.0
2711	8202	1	1.0
2711	8424	1	1.0
2711	8762	1	1.0
2711	8914	1	1.0
2711	9295	1	1.0
2711	9413	1	1.0
2711	9547	1	1.0
2711	9786	1	1.0
2711	10473	1	1.0
2711	10506	1	1.0
2711	12096	1	1.0
2711	12220	1	1.0
2711	12368	1	1.0
2711	12445	1	1.0
2711	13187	1	1.0
2711	13259	1	1.0
2711	13356	1	1.0
2711	13658	1	1.0
2711	14519	1	1.0
2711	15042	1	1.0
2711	16256	1	1.0
2711	16289	1	1.0
2711	16706	1	1.0
2711	17432	1	1.0
2711	18094	1	1.0
2711	19663	1	1.0
2711	20563	1	1.0
2711	23291	1	1.0
2711	23589	1	1.0
2711	24782	1	1.0
2711	24930	1	1.0
2711	26688	1	1.0
2711	31223	1	1.0
2711	32411	1	1.0
2711	32526	1	1.0
2711	35911	1	1.0
2711	36262	1	1.0
2711	36678	1	1.0
2711	39927	1	1.0
2711	42861	1	1.0
2711	43242	1	1.0
2711	45561	1	1.0
2711	46498	1	1.0
2711	46501	1	1.0
2711	46502	1	1.0
2711	46503	1	1.0
2711	46506	1	1.0
2711	46508	1	1.0
2711	46511	1	1.0
2711	46512	1	1.0
2711	46513	1	1.0
2711	46514	1	1.0
2711	46515	1	1.0
2711	4127	0	1.0
2711	7454	0	1.0
2711	32996	0	1.0
2711	41836	0	1.0
2712	2716	1	1.0
2712	2979	1	1.0
2712	3279	1	1.0
2712	3351	1	1.0
2712	3547	1	1.0
2712	3776	1	1.0
2712	3946	1	1.0
2712	4132	1	1.0
2712	4197	1	1.0
2712	4198	1	1.0
2712	4199	1	1.0
2712	4200	1	1.0
2712	4201	1	1.0
2712	4202	1	1.0
2712	4203	1	1.0
2712	4204	1	1.0
2712	4205	1	1.0
2712	4206	1	1.0
2712	4207	1	1.0
2712	4208	1	1.0
2712	4209	1	1.0
2712	4210	1	1.0
2712	4211	1	1.0
2712	4212	1	1.0
2712	4213	1	1.0
2712	4214	1	1.0
2712	4215	1	1.0
2712	4216	1	1.0
2712	4217	1	1.0
2712	4218	1	1.0
2712	4219	1	1.0
2712	4220	1	1.0
2712	4221	1	1.0
2712	4222	1	1.0
2712	4223	1	1.0
2712	4224	1	1.0
2712	4225	1	1.0
2712	4226	1	1.0
2712	4227	1	1.0
2712	4228	1	1.0
2712	4229	1	1.0
2712	4230	1	1.0
2712	4231	1	1.0
2712	4232	1	1.0
2712	4233	1	1.0
2712	4234	1	1.0
2712	4235	1	1.0
2712	4236	1	1.0
2712	4237	1	1.0
2712	4238	1	1.0
2712	4239	1	1.0
2712	4240	1	1.0
2712	4241	1	1.0
2712	4242	1	1.0
2712	4243	1	1.0
2712	4244	1	1.0
2712	4245	1	1.0
2712	4246	1	1.0
2712	4247	1	1.0
2712	4248	1	1.0
2712	4249	1	1.0
2712	4250	1	1.0
2712	4251	1	1.0
2712	4252	1	1.0
2712	4253	1	1.0
2712	4254	1	1.0
2712	4528	1	1.0
2712	4671	1	1.0
2712	5983	1	1.0
2712	6007	1	1.0
2712	7602	1	1.0
2712	7650	1	1.0
2712	15484	1	1.0
2712	15738	1	1.0
2712	21664	1	1.0
2712	23326	1	1.0
2712	25334	1	1.0
2712	42201	1	1.0
2712	47516	1	1.0
2712	47517	1	1.0
2712	47518	1	1.0
2712	47519	1	1.0
2712	4255	0	1.0
2712	12625	0	1.0
2712	26608	0	1.0
2713	2895	1	1.0
2713	3288	1	1.0
2713	3314	1	1.0
2713	3597	1	1.0
2713	3639	1	1.0
2713	3713	1	1.0
2713	3944	1	1.0
2713	4580	1	1.0
2713	4610	1	1.0
2713	4808	1	1.0
2713	5013	1	1.0
2713	5304	1	1.0
2713	5569	1	1.0
2713	6789	1	1.0
2713	6841	1	1.0
2713	7106	1	1.0
2713	7156	1	1.0
2713	8166	1	1.0
2713	8649	1	1.0
2713	8762	1	1.0
2713	8913	1	1.0
2713	9556	1	1.0
2713	13264	1	1.0
2713	13288	1	1.0
2713	13289	1	1.0
2713	13290	1	1.0
2713	13292	1	1.0
2713	13293	1	1.0
2713	13294	1	1.0
2713	13295	1	1.0
2713	13296	1	1.0
2713	13297	1	1.0
2713	13298	1	1.0
2713	21516	1	1.0
2713	36917	1	1.0
2713	48141	1	1.0
2713	13291	0	1.0
2713	13299	0	1.0
2713	15096	0	1.0
2714	2773	1	1.0
2714	2917	1	1.0
2714	2959	1	1.0
2714	3058	1	1.0
2714	3301	1	1.0
2714	4259	1	1.0
2714	4626	1	1.0
2714	5171	1	1.0
2714	5644	1	1.0
2714	5926	1	1.0
2714	6059	1	1.0
2714	7301	1	1.0
2714	8152	1	1.0
2714	9563	1	1.0
2714	18130	1	1.0
2714	24890	1	1.0
2714	32339	1	1.0
2714	34217	1	1.0
2714	34703	1	1.0
2714	38738	1	1.0
2714	43170	1	1.0
2714	47095	1	1.0
2714	48590	1	1.0
2714	12109	0	1.0
2715	3377	1	1.0
2715	3507	1	1.0
2715	3609	1	1.0
2715	4290	1	1.0
2715	5268	1	1.0
2715	6513	1	1.0
2715	7443	1	1.0
2715	8220	1	1.0
2715	8711	1	1.0
2715	9010	1	1.0
2715	10027	1	1.0
2715	10251	1	1.0
2715	12727	1	1.0
2715	12805	1	1.0
2715	14264	1	1.0
2715	15153	1	1.0
2715	15307	1	1.0
2715	15308	1	1.0
2715	15309	1	1.0
2715	15310	1	1.0
2715	15311	1	1.0
2715	15312	1	1.0
2715	15313	1	1.0
2715	15942	1	1.0
2715	17070	1	1.0
2715	18682	1	1.0
2715	22665	1	1.0
2715	26745	1	1.0
2715	38075	1	1.0
2715	45620	1	1.0
2715	49142	1	1.0
2716	2727	1	1.0
2716	2759	1	1.0
2716	3639	1	1.0
2716	3925	1	1.0
2716	4857	1	1.0
2716	5465	1	1.0
2716	5928	1	1.0
2716	6038	1	1.0
2716	6261	1	1.0
2716	6384	1	1.0
2716	6513	1	1.0
2716	6658	1	1.0
2716	7650	1	1.0
2716	8073	1	1.0
2716	8121	1	1.0
2716	8532	1	1.0
2716	8950	1	1.0
2716	10242	1	1.0
2716	10473	1	1.0
2716	12909	1	1.0
2716	13758	1	1.0
2716	15745	1	1.0
2716	20205	1	1.0
2716	23044	1	1.0
2716	23263	1	1.0
2716	23855	1	1.0
2716	25304	1	1.0
