66991	808524
4499	7506	0	1.0
4499	7507	0	1.0
4499	7508	0	1.0
4499	7509	0	1.0
4499	7510	0	1.0
4499	7511	0	1.0
4499	7512	0	1.0
4499	7513	0	1.0
4499	7515	0	1.0
4499	7516	0	1.0
4499	7517	0	1.0
4499	7518	0	1.0
4499	7519	0	1.0
4499	8611	0	1.0
4499	8706	0	1.0
4499	8707	0	1.0
4499	8708	0	1.0
4499	8709	0	1.0
4499	8710	0	1.0
4499	8711	0	1.0
4499	8963	0	1.0
4499	9276	0	1.0
4499	9278	0	1.0
4499	9281	0	1.0
4499	9282	0	1.0
4499	9284	0	1.0
4499	9288	0	1.0
4499	9289	0	1.0
4499	9293	0	1.0
4499	9294	0	1.0
4499	9296	0	1.0
4499	9299	0	1.0
4499	9300	0	1.0
4499	9302	0	1.0
4499	9305	0	1.0
4499	9306	0	1.0
4499	9307	0	1.0
4499	9308	0	1.0
4499	9309	0	1.0
4499	9310	0	1.0
4499	9311	0	1.0
4499	9312	0	1.0
4499	9316	0	1.0
4499	9317	0	1.0
4499	9318	0	1.0
4499	9319	0	1.0
4499	9323	0	1.0
4499	9324	0	1.0
4499	9327	0	1.0
4499	9328	0	1.0
4499	9329	0	1.0
4499	9330	0	1.0
4499	9331	0	1.0
4499	9332	0	1.0
4499	9334	0	1.0
4499	9335	0	1.0
4499	9336	0	1.0
4499	9337	0	1.0
4499	9338	0	1.0
4499	9340	0	1.0
4499	9341	0	1.0
4499	9342	0	1.0
4499	9343	0	1.0
4499	9345	0	1.0
4499	9346	0	1.0
4499	9349	0	1.0
4499	9350	0	1.0
4499	9352	0	1.0
4499	9353	0	1.0
4499	9354	0	1.0
4499	9356	0	1.0
4499	9357	0	1.0
4499	9358	0	1.0
4499	9940	0	1.0
4499	10253	0	1.0
4499	11636	0	1.0
4499	11992	0	1.0
4499	11993	0	1.0
4499	12048	0	1.0
4499	12139	0	1.0
4499	12230	0	1.0
4499	12231	0	1.0
4499	12232	0	1.0
4499	12233	0	1.0
4499	12693	0	1.0
4499	12694	0	1.0
4499	12695	0	1.0
4499	12719	0	1.0
4499	12720	0	1.0
4499	12722	0	1.0
4499	12799	0	1.0
4499	12844	0	1.0
4499	14636	0	1.0
4499	15263	0	1.0
4499	16296	0	1.0
4499	16298	0	1.0
4499	16299	0	1.0
4499	16301	0	1.0
4499	16302	0	1.0
4499	16422	0	1.0
4499	18604	0	1.0
4499	19010	0	1.0
4499	19011	0	1.0
4499	19615	0	1.0
4499	19617	0	1.0
4499	19618	0	1.0
4499	19621	0	1.0
4499	19622	0	1.0
4499	19623	0	1.0
4499	24164	0	1.0
4499	26048	0	1.0
4499	27051	0	1.0
4499	27053	0	1.0
4499	27054	0	1.0
4499	27056	0	1.0
4499	30075	0	1.0
4499	32977	0	1.0
4499	33794	0	1.0
4499	42594	0	1.0
4499	51657	0	1.0
4500	4506	0	1.0
4500	4511	0	1.0
4500	4523	0	1.0
4500	4533	0	1.0
4500	5541	0	1.0
4500	5542	0	1.0
4500	5557	0	1.0
4500	5583	0	1.0
4500	5585	0	1.0
4500	5596	0	1.0
4500	5619	0	1.0
4500	5623	0	1.0
4500	5636	0	1.0
4500	5657	0	1.0
4500	5659	0	1.0
4500	5662	0	1.0
4500	5663	0	1.0
4500	5664	0	1.0
4500	5665	0	1.0
4500	5666	0	1.0
4500	5667	0	1.0
4500	5668	0	1.0
4500	5669	0	1.0
4500	5670	0	1.0
4500	5671	0	1.0
4500	5672	0	1.0
4500	5673	0	1.0
4500	5674	0	1.0
4500	5675	0	1.0
4500	5677	0	1.0
4500	5678	0	1.0
4500	5679	0	1.0
4500	5680	0	1.0
4500	5681	0	1.0
4500	5682	0	1.0
4500	5683	0	1.0
4500	5684	0	1.0
4500	5686	0	1.0
4500	5687	0	1.0
4500	5688	0	1.0
4500	5689	0	1.0
4500	5690	0	1.0
4500	5691	0	1.0
4500	5692	0	1.0
4500	5693	0	1.0
4500	5695	0	1.0
4500	5696	0	1.0
4500	5697	0	1.0
4500	5698	0	1.0
4500	5699	0	1.0
4500	5700	0	1.0
4500	5701	0	1.0
4500	5702	0	1.0
4500	5703	0	1.0
4500	5704	0	1.0
4500	5705	0	1.0
4500	5706	0	1.0
4500	5707	0	1.0
4500	5708	0	1.0
4500	5709	0	1.0
4500	5710	0	1.0
4500	5711	0	1.0
4500	5712	0	1.0
4500	5713	0	1.0
4500	5714	0	1.0
4500	5715	0	1.0
4500	5716	0	1.0
4500	5717	0	1.0
4500	5718	0	1.0
4500	5719	0	1.0
4500	5720	0	1.0
4500	5721	0	1.0
4500	5722	0	1.0
4500	5723	0	1.0
4500	5724	0	1.0
4500	5725	0	1.0
4500	5726	0	1.0
4500	5727	0	1.0
4500	5728	0	1.0
4500	5730	0	1.0
4500	5731	0	1.0
4500	5732	0	1.0
4500	5733	0	1.0
4500	5735	0	1.0
4500	5736	0	1.0
4500	5737	0	1.0
4500	5738	0	1.0
4500	5739	0	1.0
4500	5740	0	1.0
4500	5743	0	1.0
4500	7282	0	1.0
4500	7526	0	1.0
4500	9507	0	1.0
4500	9508	0	1.0
4500	9509	0	1.0
4500	9510	0	1.0
4500	9511	0	1.0
4500	9512	0	1.0
4500	9513	0	1.0
4500	9514	0	1.0
4500	9515	0	1.0
4500	9516	0	1.0
4500	9517	0	1.0
4500	9518	0	1.0
4500	9519	0	1.0
4500	9520	0	1.0
4500	9521	0	1.0
4500	9522	0	1.0
4500	9523	0	1.0
4500	9524	0	1.0
4500	9525	0	1.0
4500	9526	0	1.0
4500	9527	0	1.0
4500	9528	0	1.0
4500	9529	0	1.0
4500	9530	0	1.0
4500	9531	0	1.0
4500	13177	0	1.0
4500	13178	0	1.0
4500	13179	0	1.0
4500	17109	0	1.0
4500	21994	0	1.0
4500	22431	0	1.0
4500	22432	0	1.0
4500	22556	0	1.0
4501	4598	1	1.0
4501	5230	1	1.0
4501	5237	1	1.0
4501	5582	1	1.0
4501	5594	1	1.0
4501	5596	1	1.0
4501	5597	1	1.0
4501	5614	1	1.0
4501	5617	1	1.0
4501	5652	1	1.0
4501	5654	1	1.0
4501	5710	1	1.0
4501	5743	1	1.0
4501	5746	1	1.0
4501	5758	1	1.0
4501	5772	1	1.0
4501	5831	1	1.0
4501	5944	1	1.0
4501	5951	1	1.0
4501	6020	1	1.0
4501	6026	1	1.0
4501	6032	1	1.0
4501	6151	1	1.0
4501	6205	1	1.0
4501	6265	1	1.0
4501	6268	1	1.0
4501	6272	1	1.0
4501	6319	1	1.0
4501	6323	1	1.0
4501	6324	1	1.0
4501	6342	1	1.0
4501	6444	1	1.0
4501	6467	1	1.0
4501	6514	1	1.0
4501	6516	1	1.0
4501	6629	1	1.0
4501	6868	1	1.0
4501	6869	1	1.0
4501	6877	1	1.0
4501	6879	1	1.0
4501	6880	1	1.0
4501	6884	1	1.0
4501	6895	1	1.0
4501	6914	1	1.0
4501	6921	1	1.0
4501	6928	1	1.0
4501	6929	1	1.0
4501	6930	1	1.0
4501	6931	1	1.0
4501	6932	1	1.0
4501	6933	1	1.0
4501	6936	1	1.0
4501	6937	1	1.0
4501	6938	1	1.0
4501	6940	1	1.0
4501	6941	1	1.0
4501	6942	1	1.0
4501	6944	1	1.0
4501	6945	1	1.0
4501	6947	1	1.0
4501	6948	1	1.0
4501	6951	1	1.0
4501	6956	1	1.0
4501	6957	1	1.0
4501	6958	1	1.0
4501	6959	1	1.0
4501	6962	1	1.0
4501	6964	1	1.0
4501	6966	1	1.0
4501	6967	1	1.0
4501	6968	1	1.0
4501	6970	1	1.0
4501	6971	1	1.0
4501	6972	1	1.0
4501	6973	1	1.0
4501	6980	1	1.0
4501	6981	1	1.0
4501	6985	1	1.0
4501	6986	1	1.0
4501	6990	1	1.0
4501	6992	1	1.0
4501	6993	1	1.0
4501	6994	1	1.0
4501	6996	1	1.0
4501	7001	1	1.0
4501	7002	1	1.0
4501	7004	1	1.0
4501	7005	1	1.0
4501	7010	1	1.0
4501	7011	1	1.0
4501	7014	1	1.0
4501	7015	1	1.0
4501	7016	1	1.0
4501	7019	1	1.0
4501	7020	1	1.0
4501	7021	1	1.0
4501	8928	1	1.0
4501	9543	1	1.0
4501	10824	1	1.0
4501	11013	1	1.0
4501	11418	1	1.0
4501	11656	1	1.0
4501	11928	1	1.0
4501	12237	1	1.0
4501	12247	1	1.0
4501	12252	1	1.0
4501	12264	1	1.0
4501	13174	1	1.0
4501	13189	1	1.0
4501	13204	1	1.0
4501	13305	1	1.0
4501	13319	1	1.0
4501	13362	1	1.0
4501	13451	1	1.0
4501	14076	1	1.0
4501	14079	1	1.0
4501	14080	1	1.0
4501	14081	1	1.0
4501	14082	1	1.0
4501	14085	1	1.0
4501	14086	1	1.0
4501	14088	1	1.0
4501	14765	1	1.0
4501	14804	1	1.0
4501	14811	1	1.0
4501	14816	1	1.0
4501	15236	1	1.0
4501	15269	1	1.0
4501	15795	1	1.0
4501	15863	1	1.0
4501	16317	1	1.0
4501	16524	1	1.0
4501	16537	1	1.0
4501	17117	1	1.0
4501	17125	1	1.0
4501	17126	1	1.0
4501	17131	1	1.0
4501	17136	1	1.0
4501	17181	1	1.0
4501	17478	1	1.0
4501	17855	1	1.0
4501	17857	1	1.0
4501	18574	1	1.0
4501	18575	1	1.0
4501	19163	1	1.0
4501	19182	1	1.0
4501	19460	1	1.0
4501	19475	1	1.0
4501	19732	1	1.0
4501	20108	1	1.0
4501	20114	1	1.0
4501	20115	1	1.0
4501	20268	1	1.0
4501	20273	1	1.0
4501	20274	1	1.0
4501	20275	1	1.0
4501	20405	1	1.0
4501	20468	1	1.0
4501	20469	1	1.0
4501	20471	1	1.0
4501	20473	1	1.0
4501	20474	1	1.0
4501	20479	1	1.0
4501	20482	1	1.0
4501	20486	1	1.0
4501	20487	1	1.0
4501	20490	1	1.0
4501	20491	1	1.0
4501	20492	1	1.0
4501	20497	1	1.0
4501	20503	1	1.0
4501	20504	1	1.0
4501	20506	1	1.0
4501	20507	1	1.0
4501	20508	1	1.0
4501	20509	1	1.0
4501	20512	1	1.0
4501	20513	1	1.0
4501	20515	1	1.0
4501	20516	1	1.0
4501	20517	1	1.0
4501	20794	1	1.0
4501	21209	1	1.0
4501	21210	1	1.0
4501	21804	1	1.0
4501	22012	1	1.0
4501	22423	1	1.0
4501	22551	1	1.0
4501	22552	1	1.0
4501	22553	1	1.0
4501	22557	1	1.0
4501	22559	1	1.0
4501	22568	1	1.0
4501	22604	1	1.0
4501	22746	1	1.0
4501	22937	1	1.0
4501	22971	1	1.0
4501	22977	1	1.0
4501	23114	1	1.0
4501	23893	1	1.0
4501	24039	1	1.0
4501	24255	1	1.0
4501	25536	1	1.0
4501	25550	1	1.0
4501	25551	1	1.0
4501	25552	1	1.0
4501	25553	1	1.0
4501	25554	1	1.0
4501	25555	1	1.0
4501	25556	1	1.0
4501	25557	1	1.0
4501	25558	1	1.0
4501	25559	1	1.0
4501	25560	1	1.0
4501	25561	1	1.0
4501	25562	1	1.0
4501	25563	1	1.0
4501	25564	1	1.0
4501	25565	1	1.0
4501	25567	1	1.0
4501	25568	1	1.0
4501	25570	1	1.0
4501	25572	1	1.0
4501	25573	1	1.0
4501	25575	1	1.0
4501	27656	1	1.0
4501	28200	1	1.0
4501	28237	1	1.0
4501	28238	1	1.0
4501	28656	1	1.0
4501	28940	1	1.0
4501	29299	1	1.0
4501	29729	1	1.0
4501	29730	1	1.0
4501	29731	1	1.0
4501	29732	1	1.0
4501	29733	1	1.0
4501	29734	1	1.0
4501	29735	1	1.0
4501	29736	1	1.0
4501	29737	1	1.0
4501	29739	1	1.0
4501	29740	1	1.0
4501	29741	1	1.0
4501	29742	1	1.0
4501	29746	1	1.0
4501	29747	1	1.0
4501	29748	1	1.0
4501	29750	1	1.0
4501	29751	1	1.0
4501	29753	1	1.0
4501	29755	1	1.0
4501	29756	1	1.0
4501	29757	1	1.0
4501	29758	1	1.0
4501	30178	1	1.0
4501	30194	1	1.0
4501	30196	1	1.0
4501	30197	1	1.0
4501	30202	1	1.0
4501	30203	1	1.0
4501	31066	1	1.0
4501	31102	1	1.0
4501	31917	1	1.0
4501	32115	1	1.0
4501	32169	1	1.0
4501	32173	1	1.0
4501	32208	1	1.0
4501	32213	1	1.0
4501	32216	1	1.0
4501	32218	1	1.0
4501	32307	1	1.0
4501	32308	1	1.0
4501	32309	1	1.0
4501	32310	1	1.0
4501	32311	1	1.0
4501	32312	1	1.0
4501	32313	1	1.0
4501	32314	1	1.0
4501	32315	1	1.0
4501	32316	1	1.0
4501	32317	1	1.0
4501	32318	1	1.0
4501	32320	1	1.0
4501	32322	1	1.0
4501	32328	1	1.0
4501	32329	1	1.0
4501	32330	1	1.0
4501	32331	1	1.0
4501	32332	1	1.0
4501	32334	1	1.0
4501	32335	1	1.0
4501	32336	1	1.0
4501	32338	1	1.0
4501	32339	1	1.0
4501	32341	1	1.0
4501	32342	1	1.0
4501	32343	1	1.0
4501	32344	1	1.0
4501	32346	1	1.0
4501	32348	1	1.0
4501	32349	1	1.0
4501	32351	1	1.0
4501	32352	1	1.0
4501	32355	1	1.0
4501	32356	1	1.0
4501	32581	1	1.0
4501	32849	1	1.0
4501	40607	1	1.0
4501	40608	1	1.0
4501	40610	1	1.0
4501	40611	1	1.0
4501	40612	1	1.0
4501	40613	1	1.0
4501	40614	1	1.0
4501	40615	1	1.0
4501	40616	1	1.0
4501	40617	1	1.0
4501	40618	1	1.0
4501	41572	1	1.0
4501	42034	1	1.0
4501	42035	1	1.0
4501	42038	1	1.0
4501	42039	1	1.0
4501	42040	1	1.0
4501	43642	1	1.0
4501	43643	1	1.0
4501	43644	1	1.0
4501	43645	1	1.0
4501	43646	1	1.0
4501	43647	1	1.0
4501	43648	1	1.0
4501	43649	1	1.0
4501	43650	1	1.0
4501	45734	1	1.0
4501	46392	1	1.0
4501	46395	1	1.0
4501	46396	1	1.0
4501	50201	1	1.0
4501	52019	1	1.0
4501	52020	1	1.0
4501	52021	1	1.0
4501	52022	1	1.0
4501	52023	1	1.0
4501	52024	1	1.0
4501	52025	1	1.0
4501	52026	1	1.0
4501	52027	1	1.0
4501	52028	1	1.0
4501	52029	1	1.0
4501	5061	0	1.0
4501	8692	0	1.0
4501	11531	0	1.0
4501	11728	0	1.0
4501	12734	0	1.0
4501	18629	0	1.0
4501	26985	0	1.0
4501	31867	0	1.0
4501	35987	0	1.0
4501	41640	0	1.0
4501	43107	0	1.0
4501	51463	0	1.0
4501	52017	0	1.0
4501	52018	0	1.0
4501	52030	0	1.0
4501	52031	0	1.0
4502	5543	0	1.0
4502	5614	0	1.0
4502	5626	0	1.0
4502	5633	0	1.0
4502	5643	0	1.0
4502	5998	0	1.0
4502	6649	0	1.0
4502	7030	0	1.0
4502	7037	0	1.0
4502	7039	0	1.0
4502	7041	0	1.0
4502	7586	0	1.0
4502	7973	0	1.0
4502	9411	0	1.0
4502	12849	0	1.0
4502	13118	0	1.0
4502	13683	0	1.0
4502	15002	0	1.0
4502	15597	0	1.0
4502	15630	0	1.0
4502	15631	0	1.0
4502	17288	0	1.0
4502	17437	0	1.0
4502	17727	0	1.0
4502	19765	0	1.0
4502	20211	0	1.0
4502	20311	0	1.0
4502	20523	0	1.0
4502	20528	0	1.0
4502	20531	0	1.0
4502	20533	0	1.0
4502	20535	0	1.0
4502	20539	0	1.0
4502	20540	0	1.0
4502	20543	0	1.0
4502	20544	0	1.0
4502	20545	0	1.0
4502	20551	0	1.0
4502	20562	0	1.0
4502	20563	0	1.0
4502	20564	0	1.0
4503	4611	1	1.0
4503	5236	1	1.0
4503	5543	1	1.0
4503	5611	1	1.0
4503	5614	1	1.0
4503	5623	1	1.0
4503	5624	1	1.0
4503	5626	1	1.0
4503	5629	1	1.0
4503	5633	1	1.0
4503	5636	1	1.0
4503	5643	1	1.0
4503	5746	1	1.0
4503	5998	1	1.0
4503	6259	1	1.0
4503	6490	1	1.0
4503	6649	1	1.0
4503	6735	1	1.0
4503	7030	1	1.0
4503	7037	1	1.0
4503	7039	1	1.0
4503	7041	1	1.0
4503	7282	1	1.0
4503	7586	1	1.0
4503	7973	1	1.0
4503	8180	1	1.0
4503	8652	1	1.0
4503	8922	1	1.0
4503	9411	1	1.0
4503	9438	1	1.0
4503	9500	1	1.0
4503	10910	1	1.0
4503	12250	1	1.0
4503	12251	1	1.0
4503	12782	1	1.0
4503	12849	1	1.0
4503	13084	1	1.0
4503	13087	1	1.0
4503	13103	1	1.0
4503	13106	1	1.0
4503	13114	1	1.0
4503	13115	1	1.0
4503	13116	1	1.0
4503	13117	1	1.0
4503	13118	1	1.0
4503	13119	1	1.0
4503	13120	1	1.0
4503	13121	1	1.0
4503	13122	1	1.0
4503	13123	1	1.0
4503	13124	1	1.0
4503	13125	1	1.0
4503	13126	1	1.0
4503	13127	1	1.0
4503	13128	1	1.0
4503	13129	1	1.0
4503	13130	1	1.0
4503	13131	1	1.0
4503	13132	1	1.0
4503	13133	1	1.0
4503	13134	1	1.0
4503	13135	1	1.0
4503	13136	1	1.0
4503	13137	1	1.0
4503	13138	1	1.0
4503	13139	1	1.0
4503	13140	1	1.0
4503	13141	1	1.0
4503	13142	1	1.0
4503	13143	1	1.0
4503	13144	1	1.0
4503	13145	1	1.0
4503	13146	1	1.0
4503	13147	1	1.0
4503	13148	1	1.0
4503	13149	1	1.0
4503	13150	1	1.0
4503	13151	1	1.0
4503	13152	1	1.0
4503	13153	1	1.0
4503	13154	1	1.0
4503	13155	1	1.0
4503	13156	1	1.0
4503	13157	1	1.0
4503	13158	1	1.0
4503	13159	1	1.0
4503	13160	1	1.0
4503	13161	1	1.0
4503	13162	1	1.0
4503	13163	1	1.0
4503	13164	1	1.0
4503	13683	1	1.0
4503	13907	1	1.0
4503	14043	1	1.0
4503	14579	1	1.0
4503	14694	1	1.0
4503	14699	1	1.0
4503	15002	1	1.0
4503	15597	1	1.0
4503	15630	1	1.0
4503	15631	1	1.0
4503	15826	1	1.0
4503	16026	1	1.0
4503	16028	1	1.0
4503	16533	1	1.0
4503	16902	1	1.0
4503	16906	1	1.0
4503	17288	1	1.0
4503	17437	1	1.0
4503	17722	1	1.0
4503	17723	1	1.0
4503	17724	1	1.0
4503	17727	1	1.0
4503	17728	1	1.0
4503	17731	1	1.0
4503	18509	1	1.0
4503	18977	1	1.0
4503	19046	1	1.0
4503	19056	1	1.0
4503	19765	1	1.0
4503	19771	1	1.0
4503	20117	1	1.0
4503	20118	1	1.0
4503	20119	1	1.0
4503	20211	1	1.0
4503	20226	1	1.0
4503	20238	1	1.0
4503	20269	1	1.0
4503	20311	1	1.0
4503	20407	1	1.0
4503	20519	1	1.0
4503	20520	1	1.0
4503	20521	1	1.0
4503	20523	1	1.0
4503	20525	1	1.0
4503	20526	1	1.0
4503	20527	1	1.0
4503	20528	1	1.0
4503	20529	1	1.0
4503	20530	1	1.0
4503	20531	1	1.0
4503	20532	1	1.0
4503	20533	1	1.0
4503	20534	1	1.0
4503	20535	1	1.0
4503	20536	1	1.0
4503	20537	1	1.0
4503	20538	1	1.0
4503	20539	1	1.0
4503	20540	1	1.0
4503	20541	1	1.0
4503	20543	1	1.0
4503	20544	1	1.0
4503	20545	1	1.0
4503	20546	1	1.0
4503	20547	1	1.0
4503	20548	1	1.0
4503	20551	1	1.0
4503	20552	1	1.0
4503	20553	1	1.0
4503	20555	1	1.0
4503	20556	1	1.0
4503	20559	1	1.0
4503	20561	1	1.0
4503	20562	1	1.0
4503	20563	1	1.0
4503	20564	1	1.0
4503	20566	1	1.0
4503	20567	1	1.0
4503	20569	1	1.0
4503	20572	1	1.0
4503	20577	1	1.0
4503	22355	1	1.0
4503	22357	1	1.0
4503	22358	1	1.0
4503	22361	1	1.0
4503	22372	1	1.0
4503	22375	1	1.0
4503	22376	1	1.0
4503	22382	1	1.0
4503	22384	1	1.0
4503	22385	1	1.0
4503	22386	1	1.0
4503	22399	1	1.0
4503	22401	1	1.0
4503	22402	1	1.0
4503	22403	1	1.0
4503	22404	1	1.0
4503	24701	1	1.0
4503	24721	1	1.0
4503	24722	1	1.0
4503	24723	1	1.0
4503	24724	1	1.0
4503	24725	1	1.0
4503	24726	1	1.0
4503	24727	1	1.0
4503	24728	1	1.0
4503	24729	1	1.0
4503	24730	1	1.0
4503	24731	1	1.0
4503	24732	1	1.0
4503	24733	1	1.0
4503	24734	1	1.0
4503	24735	1	1.0
4503	24736	1	1.0
4503	24738	1	1.0
4503	24740	1	1.0
4503	24741	1	1.0
4503	24742	1	1.0
4503	24743	1	1.0
4503	24744	1	1.0
4503	24745	1	1.0
4503	28581	1	1.0
4503	28856	1	1.0
4503	28857	1	1.0
4503	28858	1	1.0
4503	28859	1	1.0
4503	28860	1	1.0
4503	28861	1	1.0
4503	28862	1	1.0
4503	28863	1	1.0
4503	28864	1	1.0
4503	28865	1	1.0
4503	28866	1	1.0
4503	32021	1	1.0
4503	32022	1	1.0
4503	32024	1	1.0
4503	32025	1	1.0
4503	32026	1	1.0
4503	32027	1	1.0
4503	32029	1	1.0
4503	32030	1	1.0
4503	32032	1	1.0
4503	32034	1	1.0
4503	32038	1	1.0
4503	36166	1	1.0
4503	36169	1	1.0
4503	36175	1	1.0
4503	36177	1	1.0
4503	36475	1	1.0
4503	36477	1	1.0
4503	36480	1	1.0
4503	39219	1	1.0
4503	40059	1	1.0
4503	40339	1	1.0
4503	40340	1	1.0
4503	40341	1	1.0
4503	44698	1	1.0
4503	44699	1	1.0
4503	5076	0	1.0
4503	11695	0	1.0
4503	12643	0	1.0
4504	4598	1	1.0
4504	5633	1	1.0
4504	5723	1	1.0
4504	6146	1	1.0
4504	6147	1	1.0
4504	6318	1	1.0
4504	7735	1	1.0
4504	8652	1	1.0
4504	8922	1	1.0
4504	9396	1	1.0
4504	10910	1	1.0
4504	10973	1	1.0
4504	11507	1	1.0
4504	13118	1	1.0
4504	13136	1	1.0
4504	13139	1	1.0
4504	13168	1	1.0
4504	13202	1	1.0
4504	13213	1	1.0
4504	13907	1	1.0
4504	14036	1	1.0
4504	15265	1	1.0
4504	15826	1	1.0
4504	16549	1	1.0
4504	16559	1	1.0
4504	16560	1	1.0
4504	16564	1	1.0
4504	16568	1	1.0
4504	16574	1	1.0
4504	16575	1	1.0
4504	16580	1	1.0
4504	16581	1	1.0
4504	16584	1	1.0
4504	16587	1	1.0
4504	16593	1	1.0
4504	16594	1	1.0
4504	17849	1	1.0
4504	18509	1	1.0
4504	19046	1	1.0
4504	20118	1	1.0
4504	20119	1	1.0
4504	21167	1	1.0
4504	21410	1	1.0
4504	21433	1	1.0
4504	21481	1	1.0
4504	21490	1	1.0
4504	21498	1	1.0
4504	21499	1	1.0
4504	21502	1	1.0
4504	22355	1	1.0
4504	22357	1	1.0
4504	22358	1	1.0
4504	22361	1	1.0
4504	22372	1	1.0
4504	22375	1	1.0
4504	22376	1	1.0
4504	22384	1	1.0
4504	22385	1	1.0
4504	22386	1	1.0
4504	22399	1	1.0
4504	22401	1	1.0
4504	22402	1	1.0
4504	22403	1	1.0
4504	22404	1	1.0
4504	22474	1	1.0
4504	22994	1	1.0
4504	23234	1	1.0
4504	24005	1	1.0
4504	24104	1	1.0
4504	24105	1	1.0
4504	24106	1	1.0
4504	24108	1	1.0
4504	24109	1	1.0
4504	24110	1	1.0
4504	24112	1	1.0
4504	24114	1	1.0
4504	24116	1	1.0
4504	24118	1	1.0
4504	26349	1	1.0
4504	26351	1	1.0
4504	27272	1	1.0
4504	28581	1	1.0
4504	28856	1	1.0
4504	28857	1	1.0
4504	28858	1	1.0
4504	28859	1	1.0
4504	28861	1	1.0
4504	28863	1	1.0
4504	28864	1	1.0
4504	28865	1	1.0
4504	28866	1	1.0
4504	31414	1	1.0
4504	31415	1	1.0
4504	32021	1	1.0
4504	32022	1	1.0
4504	32024	1	1.0
4504	32025	1	1.0
4504	32027	1	1.0
4504	32029	1	1.0
4504	32030	1	1.0
4504	32032	1	1.0
4504	32034	1	1.0
4504	40339	1	1.0
4504	40340	1	1.0
4504	44821	1	1.0
4504	44972	1	1.0
4504	44973	1	1.0
4504	44974	1	1.0
4504	46108	1	1.0
4504	48084	1	1.0
4504	52380	1	1.0
4504	4902	0	1.0
4504	12837	0	1.0
4504	12838	0	1.0
4504	15708	0	1.0
4504	19284	0	1.0
4504	27627	0	1.0
4504	31376	0	1.0
4504	52379	0	1.0
4505	4533	1	1.0
4505	4555	1	1.0
4505	4615	1	1.0
4505	4617	1	1.0
4505	4641	1	1.0
4505	4788	1	1.0
4505	5230	1	1.0
4505	5542	1	1.0
4505	5594	1	1.0
4505	5596	1	1.0
4505	5597	1	1.0
4505	5623	1	1.0
4505	5636	1	1.0
4505	5708	1	1.0
4505	7731	1	1.0
4505	8355	1	1.0
4505	8868	1	1.0
4505	9411	1	1.0
4505	10738	1	1.0
4505	11128	1	1.0
4505	11528	1	1.0
4505	12247	1	1.0
4505	12253	1	1.0
4505	12279	1	1.0
4505	12515	1	1.0
4505	12672	1	1.0
4505	13087	1	1.0
4505	13100	1	1.0
4505	13161	1	1.0
4505	13171	1	1.0
4505	13174	1	1.0
4505	13241	1	1.0
4505	13993	1	1.0
4505	14798	1	1.0
4505	15840	1	1.0
4505	15843	1	1.0
4505	15871	1	1.0
4505	16533	1	1.0
4505	18011	1	1.0
4505	18349	1	1.0
4505	19153	1	1.0
4505	19158	1	1.0
4505	19475	1	1.0
4505	19764	1	1.0
4505	19828	1	1.0
4505	19829	1	1.0
4505	19830	1	1.0
4505	19831	1	1.0
4505	19832	1	1.0
4505	20115	1	1.0
4505	20131	1	1.0
4505	20133	1	1.0
4505	20145	1	1.0
4505	20147	1	1.0
4505	20149	1	1.0
4505	20152	1	1.0
4505	20154	1	1.0
4505	20155	1	1.0
4505	20161	1	1.0
4505	20166	1	1.0
4505	20183	1	1.0
4505	21142	1	1.0
4505	21561	1	1.0
4505	22023	1	1.0
4505	22314	1	1.0
4505	22486	1	1.0
4505	22489	1	1.0
4505	22491	1	1.0
4505	26743	1	1.0
4505	27079	1	1.0
4505	27103	1	1.0
4505	27118	1	1.0
4505	27180	1	1.0
4505	27546	1	1.0
4505	28023	1	1.0
4505	28545	1	1.0
4505	28875	1	1.0
4505	29009	1	1.0
4505	29142	1	1.0
4505	29143	1	1.0
4505	29144	1	1.0
4505	29145	1	1.0
4505	29147	1	1.0
4505	29148	1	1.0
4505	29149	1	1.0
4505	29150	1	1.0
4505	29151	1	1.0
4505	29153	1	1.0
4505	29154	1	1.0
4505	29157	1	1.0
4505	29158	1	1.0
4505	29160	1	1.0
4505	29163	1	1.0
4505	29165	1	1.0
4505	29166	1	1.0
4505	29167	1	1.0
4505	29168	1	1.0
4505	29169	1	1.0
4505	29171	1	1.0
4505	29172	1	1.0
4505	29173	1	1.0
4505	29175	1	1.0
4505	29178	1	1.0
4505	29179	1	1.0
4505	29181	1	1.0
4505	29182	1	1.0
4505	29183	1	1.0
4505	29746	1	1.0
4505	31152	1	1.0
4505	31159	1	1.0
4505	31744	1	1.0
4505	31768	1	1.0
4505	31993	1	1.0
4505	32088	1	1.0
4505	32090	1	1.0
4505	32091	1	1.0
4505	32092	1	1.0
4505	32093	1	1.0
4505	32094	1	1.0
4505	32095	1	1.0
4505	32097	1	1.0
4505	32599	1	1.0
4505	32603	1	1.0
4505	32721	1	1.0
4505	32722	1	1.0
4505	32723	1	1.0
4505	32724	1	1.0
4505	32727	1	1.0
4505	33823	1	1.0
4505	34674	1	1.0
4505	37911	1	1.0
4505	37913	1	1.0
4505	37914	1	1.0
4505	37935	1	1.0
4505	37960	1	1.0
4505	37961	1	1.0
4505	37962	1	1.0
4505	37963	1	1.0
4505	37967	1	1.0
4505	39684	1	1.0
4505	41448	1	1.0
4505	41449	1	1.0
4505	41450	1	1.0
